x	y	mean_x	mean_y	log2FC	gene
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0033333333333333335	inf	8_54460888_54509422
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_54871720_55102389
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.015	0.16992500144231207	8_55542054_55696424
scCNASim-cs_N	scCNASim-cs_T	0.07166666666666667	0.095	0.40662525946264366	8_55825448_55879813
scCNASim-cs_N	scCNASim-cs_T	0.4716666666666667	0.6583333333333333	0.48105060023258295	8_56014168_56067295
scCNASim-cs_N	scCNASim-cs_T	0.041666666666666664	0.10333333333333333	1.3103401206121505	8_56074581_56074592
scCNASim-cs_N	scCNASim-cs_T	0.07333333333333333	0.11333333333333333	0.6280312226130421	8_56075274_56112942
scCNASim-cs_N	scCNASim-cs_T	0.055	0.06333333333333334	0.20353339408513216	8_56113982_56160904
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_56211324_56211686
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_56218798_56222688
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.02666666666666667	0.6780719051126377	8_56223173_56300010
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.018333333333333333	1.4594316186372973	8_56320776_56436674
scCNASim-cs_N	scCNASim-cs_T	0.64	0.9366666666666666	0.5494638194997697	8_56559823_56639901
scCNASim-cs_N	scCNASim-cs_T	0.10333333333333333	0.165	0.6751603096927346	8_56656465_56957933
scCNASim-cs_N	scCNASim-cs_T	0.03333333333333333	0.03833333333333333	0.2016338611696504	8_56993844_57142689
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_57240298_57261226
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_57266613_57279543
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_57284731_57343787
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.018333333333333333	2.4594316186372973	8_57364857_57492884
scCNASim-cs_N	scCNASim-cs_T	0.015	0.018333333333333333	0.289506617194985	8_57591559_57594166
scCNASim-cs_N	scCNASim-cs_T	0.01	0.021666666666666667	1.1154772174199359	8_57805029_57889576
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_57890809_57978358
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_57984126_57994509
scCNASim-cs_N	scCNASim-cs_T	0.04833333333333333	0.045	-0.10309349296410361	8_58204279_58411264
scCNASim-cs_N	scCNASim-cs_T	0.095	0.13666666666666666	0.5246619904533418	8_58451501_58490178
scCNASim-cs_N	scCNASim-cs_T	0.03833333333333333	0.04833333333333333	0.3344190390705593	8_58500236_58552924
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.03	0.7104933828050151	8_58582860_58583504
scCNASim-cs_N	scCNASim-cs_T	0.045	0.051666666666666666	0.19930880822340663	8_58659844_58805418
scCNASim-cs_N	scCNASim-cs_T	0.043333333333333335	0.05333333333333334	0.2995602818589079	8_59121346_59561327
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_59593701_59601378
scCNASim-cs_N	scCNASim-cs_T	0.025	0.08666666666666667	1.7935491225325737	8_59613775_60049587
scCNASim-cs_N	scCNASim-cs_T	0.015	0.028333333333333332	0.9175378398080271	8_60074715_60187347
scCNASim-cs_N	scCNASim-cs_T	0.01	0.016666666666666666	0.7369655941662061	8_60281412_60384588
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_60516795_60516857
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.01	0.5849625007211562	8_60623627_60631509
scCNASim-cs_N	scCNASim-cs_T	0.02	0.023333333333333334	0.22239242133644804	8_60636271_60652502
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_60653561_60660820
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_60664530_60678778
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.013333333333333334	1.0	8_60868028_60910053
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	8_60967775_61057158
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_61714640_61759094
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_61765969_61785047
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	8_61944180_62248591
scCNASim-cs_N	scCNASim-cs_T	0.041666666666666664	0.058333333333333334	0.4854268271702419	8_62999652_63013068
scCNASim-cs_N	scCNASim-cs_T	0.16	0.22333333333333333	0.4811266897366162	8_63014681_63015079
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.023333333333333334	0.8073549220576041	8_63039171_63048553
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.058333333333333334	1.1292830169449664	8_63086053_63167725
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_63168442_63168553
scCNASim-cs_N	scCNASim-cs_T	0.005	0.013333333333333334	1.415037499278844	8_63212786_63215981
scCNASim-cs_N	scCNASim-cs_T	0.13	0.21166666666666667	0.7032824679099174	8_63218034_63384839
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.018333333333333333	0.6520766965796931	8_63475482_63586000
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_63589408_63687179
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_64368558_64373328
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.025	1.9068905956085185	8_64383787_64574306
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.01	1.584962500721156	8_64583628_64587763
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_64798761_64801236
scCNASim-cs_N	scCNASim-cs_T	0.06333333333333334	0.11333333333333333	0.8395353278067538	8_64817573_65161145
scCNASim-cs_N	scCNASim-cs_T	0.021666666666666667	0.035	0.6918777046376682	8_65180341_65527008
scCNASim-cs_N	scCNASim-cs_T	0.015	0.016666666666666666	0.15200309344505006	8_65562780_65591850
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_65592472_65602456
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.016666666666666666	0.0	8_65634217_65644734
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_65842322_65842752
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.011666666666666667	0.0	8_65843331_66021560
scCNASim-cs_N	scCNASim-cs_T	0.005	0.006666666666666667	0.415037499278844	8_66100526_66112667
scCNASim-cs_N	scCNASim-cs_T	0.03166666666666667	0.045	0.5069599887198828	8_66115207_66126896
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	8_66175487_66176382
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_66178725_66192093
scCNASim-cs_N	scCNASim-cs_T	0.17	0.275	0.6938968722743202	8_66197315_66419589
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_66428977_66429028
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.028333333333333332	0.765534746362977	8_66518524_66562175
scCNASim-cs_N	scCNASim-cs_T	0.005	0.016666666666666666	1.736965594166206	8_66614247_66628487
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_66667217_66667596
scCNASim-cs_N	scCNASim-cs_T	0.028333333333333332	0.025	-0.18057224564182076	8_66862022_66870749
scCNASim-cs_N	scCNASim-cs_T	0.72	1.1	0.6114347120823473	8_66922048_66946501
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.023333333333333334	1.485426827170242	8_66962590_66964099
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_67343677_67343975
scCNASim-cs_N	scCNASim-cs_T	0.03166666666666667	0.018333333333333333	-0.7884958948062885	8_67345087_67422038
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.018333333333333333	1.1375035237499351	8_67746385_67952118
scCNASim-cs_N	scCNASim-cs_T	0.005	0.015	1.584962500721156	8_68237030_68303468
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_68819022_68848742
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.006666666666666667	0.0	8_68852763_68911803
scCNASim-cs_N	scCNASim-cs_T	0.28833333333333333	0.4866666666666667	0.7551963312432927	8_69104190_69175579
scCNASim-cs_N	scCNASim-cs_T	0.03333333333333333	0.04833333333333333	0.5360529002402097	8_69178189_69425035
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_69448244_69466624
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_69660915_69667047
scCNASim-cs_N	scCNASim-cs_T	0.2966666666666667	0.40166666666666667	0.43715590526356374	8_69854971_70051651
scCNASim-cs_N	scCNASim-cs_T	0.025	0.04	0.6780719051126376	8_70071693_70109762
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.02	1.263034405833794	8_70403805_70471112
scCNASim-cs_N	scCNASim-cs_T	0.105	0.21166666666666667	1.0114047632722494	8_70485687_70573442
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_70608387_70608577
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_70669174_70669365
scCNASim-cs_N	scCNASim-cs_T	0.041666666666666664	0.06	0.5260688116675876	8_70790371_71155457
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.03333333333333333	1.0	8_71592025_71675300
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_71702786_71779605
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_71792875_71828167
scCNASim-cs_N	scCNASim-cs_T	0.021666666666666667	0.021666666666666667	0.0	8_72118393_72196334
scCNASim-cs_N	scCNASim-cs_T	0.023333333333333334	0.018333333333333333	-0.34792330342030686	8_72202269_72462311
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_72470972_72537391
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_72938349_72947150
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.025	0.9068905956085185	8_72950445_73008864
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_73048122_73052178
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_73063061_73064540
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.013333333333333334	0.6780719051126377	8_73124088_73241329
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.008333333333333333	-0.48542682717024194	8_73259502_73290267
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.016666666666666666	1.0	8_73356461_73358913
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.01	0.2630344058337938	8_73362788_73368770
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.041666666666666664	1.3219280948873624	8_73369295_73420004
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.025	0.9068905956085185	8_73878910_73939169
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_73972287_73972437
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.02	-0.4150374992788438	8_73982783_73991352
scCNASim-cs_N	scCNASim-cs_T	0.028333333333333332	0.03833333333333333	0.4360991148066733	8_74029087_74052340
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.006666666666666667	-0.3219280948873623	8_74099853_74103516
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.018333333333333333	0.4594316186372973	8_74106744_74199396
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.016666666666666666	2.321928094887362	8_74208441_74234700
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.015	0.84799690655495	8_74488872_74599775
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_74866939_74891151
scCNASim-cs_N	scCNASim-cs_T	0.005	0.011666666666666667	1.222392421336448	8_74896302_74984515
scCNASim-cs_N	scCNASim-cs_T	0.04666666666666667	0.06	0.3625700793847081	8_75034558_75167704
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.016666666666666666	2.321928094887362	8_75176656_75223404
scCNASim-cs_N	scCNASim-cs_T	0.105	0.11166666666666666	0.08880926695785596	8_75324741_75407914
scCNASim-cs_N	scCNASim-cs_T	0.06333333333333334	0.08666666666666667	0.45251220469750675	8_75566843_76403998
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_76867285_76904591
scCNASim-cs_N	scCNASim-cs_T	0.023333333333333334	0.03	0.3625700793847081	8_76913399_76980258
scCNASim-cs_N	scCNASim-cs_T	0.02	0.05	1.3219280948873624	8_77001044_77399072
scCNASim-cs_N	scCNASim-cs_T	0.025	0.035	0.4854268271702419	8_77537290_78148101
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.018333333333333333	1.4594316186372973	8_78153913_78426103
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.018333333333333333	1.1375035237499351	8_78605267_78666047
scCNASim-cs_N	scCNASim-cs_T	0.03166666666666667	0.07666666666666666	1.275634442613427	8_78805523_78837529
scCNASim-cs_N	scCNASim-cs_T	0.26	0.355	0.4493074013635897	8_78840522_79297717
scCNASim-cs_N	scCNASim-cs_T	0.011666666666666667	0.013333333333333334	0.1926450779423958	8_79314471_79610814
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_79666175_79764010
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_79767863_79768142
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.03333333333333333	1.3219280948873624	8_79871759_79918717
scCNASim-cs_N	scCNASim-cs_T	0.09166666666666666	0.14166666666666666	0.6280312226130421	8_80231232_80265927
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.016666666666666666	2.321928094887362	8_80484316_80484561
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0033333333333333335	0.0	8_80526265_80535006
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_80539135_80541300
scCNASim-cs_N	scCNASim-cs_T	0.04	0.09333333333333334	1.222392421336448	8_80543104_80628451
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.045	0.7548875021634683	8_80874781_80967810
scCNASim-cs_N	scCNASim-cs_T	0.005	0.013333333333333334	1.415037499278844	8_81112068_81154279
scCNASim-cs_N	scCNASim-cs_T	0.005	0.01	1.0	8_81164599_81275399
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_81277570_81279871
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_81284777_81439436
scCNASim-cs_N	scCNASim-cs_T	0.12166666666666667	0.19833333333333333	0.7049932044279261	8_81533275_81657961
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.013333333333333334	0.6780719051126377	8_81686693_81693607
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.035	1.070389327891398	8_81696174_81701334
scCNASim-cs_N	scCNASim-cs_T	0.015	0.013333333333333334	-0.16992500144231226	8_81759515_81791823
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_81842866_81885377
scCNASim-cs_N	scCNASim-cs_T	0.01	0.018333333333333333	0.874469117916141	8_81923193_82098451
scCNASim-cs_N	scCNASim-cs_T	0.6966666666666667	1.035	0.5710903261395985	8_82160577_82514568
scCNASim-cs_N	scCNASim-cs_T	0.035	0.03666666666666667	0.06711419585853673	8_82677153_82862779
scCNASim-cs_N	scCNASim-cs_T	0.275	0.4083333333333333	0.5703157247567545	8_82961926_83403758
scCNASim-cs_N	scCNASim-cs_T	0.035	0.043333333333333335	0.30812229536233166	8_83408900_83912713
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_84140283_84182787
scCNASim-cs_N	scCNASim-cs_T	0.13333333333333333	0.25166666666666665	0.9164766444377166	8_84921844_85107147
scCNASim-cs_N	scCNASim-cs_T	0.015	0.008333333333333333	-0.84799690655495	8_85146076_85172077
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.005	0.5849625007211562	8_85177062_85177225
scCNASim-cs_N	scCNASim-cs_T	0.005	0.006666666666666667	0.415037499278844	8_85220421_85220587
scCNASim-cs_N	scCNASim-cs_T	0.03333333333333333	0.051666666666666666	0.632268215499513	8_85284073_85327608
scCNASim-cs_N	scCNASim-cs_T	0.03666666666666667	0.06666666666666667	0.8624964762500651	8_85481493_85523899
scCNASim-cs_N	scCNASim-cs_T	0.075	0.14166666666666666	0.9175378398080271	8_85540511_85839705
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_85951083_85987323
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_86154228_86180418
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_86212236_86214052
scCNASim-cs_N	scCNASim-cs_T	0.06333333333333334	0.11333333333333333	0.8395353278067538	8_86321146_86342738
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_86514357_86514427
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_86765023_86765935
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0033333333333333335	-0.5849625007211561	8_86818558_86866442
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.0033333333333333335	0.0	8_87755718_87870743
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_87874068_87974165
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_88019113_88032009
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_88737134_88808318
scCNASim-cs_N	scCNASim-cs_T	0.095	0.18	0.9219974879987268	8_88808908_89609409
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_89757727_89757747
scCNASim-cs_N	scCNASim-cs_T	0.065	0.08833333333333333	0.4425182357009509	8_89791063_89901859
scCNASim-cs_N	scCNASim-cs_T	0.0016666666666666668	0.013333333333333334	3.0	8_89927888_89933336
scCNASim-cs_N	scCNASim-cs_T	0.10833333333333334	0.15833333333333333	0.5474877953024933	8_90052092_90058608
scCNASim-cs_N	scCNASim-cs_T	0.0	0.015	inf	8_90095475_90221488
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.01	0.2630344058337938	8_90620070_90621995
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_90985257_90993796
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_91041064_91059909
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_91070189_91070196
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0016666666666666668	-1.584962500721156	8_91087095_91101832
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.02	0.5849625007211562	8_91398152_91542924
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.03	1.84799690655495	8_91907619_91954967
scCNASim-cs_N	scCNASim-cs_T	0.12166666666666667	0.155	0.3493342522280141	8_92103286_92403545
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_92413645_92420850
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.018333333333333333	0.4594316186372973	8_92421798_92500583
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_92509816_92565443
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_92655494_92668836
scCNASim-cs_N	scCNASim-cs_T	0.025	0.03666666666666667	0.5525410230287786	8_92679594_92723024
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_92725111_92765702
scCNASim-cs_N	scCNASim-cs_T	0.016666666666666666	0.01	-0.7369655941662062	8_92776451_92882984
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.01	-0.4150374992788438	8_93017673_93134095
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.006666666666666667	1.0	8_93166850_93213302
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_93741017_93741193
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_93744534_93754844
scCNASim-cs_N	scCNASim-cs_T	0.005	0.005	0.0	8_93819234_93834454
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_93846743_93857807
scCNASim-cs_N	scCNASim-cs_T	0.3616666666666667	0.5016666666666667	0.4720684443152229	8_93926066_94097764
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_94104322_94127171
scCNASim-cs_N	scCNASim-cs_T	0.005	0.021666666666666667	2.1154772174199357	8_94217303_94249253
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.016666666666666666	1.3219280948873624	8_94262350_94371960
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_94475109_94487693
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_94553529_94553722
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.03166666666666667	0.7884958948062885	8_94569745_94637285
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_94639467_94641074
scCNASim-cs_N	scCNASim-cs_T	0.02	0.016666666666666666	-0.26303440583379395	8_94707466_94719703
scCNASim-cs_N	scCNASim-cs_T	0.06666666666666667	0.10333333333333333	0.632268215499513	8_94793836_94813311
scCNASim-cs_N	scCNASim-cs_T	0.035	0.06	0.7776075786635518	8_95116455_95133804
scCNASim-cs_N	scCNASim-cs_T	0.041666666666666664	0.07833333333333334	0.9107326619029128	8_95156684_95204456
scCNASim-cs_N	scCNASim-cs_T	0.065	0.06333333333333334	-0.03747470541866271	8_95810136_95986108
scCNASim-cs_N	scCNASim-cs_T	0.1	0.14333333333333334	0.5193741590935794	8_95993103_96140572
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_96140944_96142330
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.011666666666666667	-0.1926450779423959	8_96160792_96225920
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_96238034_96239398
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_96261610_96261715
scCNASim-cs_N	scCNASim-cs_T	0.0033333333333333335	0.013333333333333334	2.0	8_96336995_96371865
scCNASim-cs_N	scCNASim-cs_T	0.013333333333333334	0.011666666666666667	-0.1926450779423959	8_96387438_96493351
scCNASim-cs_N	scCNASim-cs_T	0.045	0.08	0.8300749985576877	8_96611780_96645227
scCNASim-cs_N	scCNASim-cs_T	0.02666666666666667	0.06	1.1699250014423122	8_97149654_97241742
scCNASim-cs_N	scCNASim-cs_T	0.015	0.021666666666666667	0.53051471669878	8_97242204_97273474
scCNASim-cs_N	scCNASim-cs_T	0.26666666666666666	0.46	0.7865963618908067	8_97277964_97644179
scCNASim-cs_N	scCNASim-cs_T	0.2866666666666667	0.395	0.46247849419616116	8_97728770_97775057
scCNASim-cs_N	scCNASim-cs_T	0.043333333333333335	0.04666666666666667	0.10691520391651187	8_97853013_97868840
scCNASim-cs_N	scCNASim-cs_T	0.035	0.03833333333333333	0.13124453327825245	8_98046469_98064311
scCNASim-cs_N	scCNASim-cs_T	0.71	0.9916666666666667	0.4820362379694677	8_98093610_98102344
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_98117241_98117297
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.018333333333333333	1.1375035237499351	8_98159834_98189833
scCNASim-cs_N	scCNASim-cs_T	0.045	0.05	0.15200309344505006	8_98294393_98371355
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_98388247_98401403
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_98942827_98943595
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_98944098_98944403
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_98952104_98961428
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.008333333333333333	0.32192809488736235	8_98968284_98996763
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_99013044_99013266
scCNASim-cs_N	scCNASim-cs_T	0.06	0.08666666666666667	0.53051471669878	8_99894062_99960936
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_100131268_100133360
scCNASim-cs_N	scCNASim-cs_T	0.005	0.006666666666666667	0.415037499278844	8_100145800_100150584
scCNASim-cs_N	scCNASim-cs_T	0.01	0.015	0.5849625007211562	8_100154002_100157906
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_100336218_100337595
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_100350707_100381260
scCNASim-cs_N	scCNASim-cs_T	0.01	0.013333333333333334	0.415037499278844	8_100414459_100428834
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_100430997_100475675
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_100501148_100509752
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_100559784_100572882
scCNASim-cs_N	scCNASim-cs_T	0.005	0.0033333333333333335	-0.5849625007211561	8_100663415_100685816
scCNASim-cs_N	scCNASim-cs_T	4.6	6.788333333333333	0.5614235473378835	8_100722809_100916525
scCNASim-cs_N	scCNASim-cs_T	0.043333333333333335	0.041666666666666664	-0.05658352836636758	8_100953388_101052054
scCNASim-cs_N	scCNASim-cs_T	0.018333333333333333	0.016666666666666666	-0.13750352374993496	8_101076251_101122145
scCNASim-cs_N	scCNASim-cs_T	0.008333333333333333	0.01	0.2630344058337938	8_101126158_101139665
scCNASim-cs_N	scCNASim-cs_T	0.006666666666666667	0.011666666666666667	0.8073549220576041	8_101140929_101166805
scCNASim-cs_N	scCNASim-cs_T	0.015	0.016666666666666666	0.15200309344505006	8_101169629_101177878
scCNASim-cs_N	scCNASim-cs_T	0.0016666666666666668	0.013333333333333334	3.0	8_101206193_101208148
scCNASim-cs_N	scCNASim-cs_T	0.0016666666666666668	0.013333333333333334	3.0	8_101208558_101261541
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_101262903_101287445
scCNASim-cs_N	scCNASim-cs_T	0.43166666666666664	0.6383333333333333	0.5643922942384032	8_101293783_101387299
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_101393186_101411873
scCNASim-cs_N	scCNASim-cs_T	0.0	0.0	0.0	8_101452452_101461177
scCNASim-cs_N	scCNASim-cs_T	0.03	0.065	1.115477217419936	8_101669726_101686543
scCNASim-cs_N	scCNASim-cs_T	0.035	0.041666666666666664	0.2515387669959641	8_102124907_102204502
